x1,x2,x3,x4,x5,x6,target
0.4917396407562205,0.502574774371437,0.11122333484085803,-0.4561683474800591,-0.32732557507239574,0.76339307958197,79.61208297037669
-1.1889634195349619,0.4734074157124664,1.592669998282884,-1.0461210850625042,0.01934407081175429,-0.0498801541281177,100.65865570827583
1.0849397741874804,0.8116833947552199,-0.9897750078695615,0.3431106634313661,-1.7963163648254954,-1.988131814191667,-394.90953021838743
1.013171297647458,-0.5482150686954597,-0.2430715512150047,1.650735309999851,-0.5460513800970288,0.1579837777728344,-23.202882707081052
-0.9203586163069253,-0.1358730483637962,-0.2368520491221783,-1.0622403173432842,-0.13419768928545298,1.0570590113565772,40.23744004258603
-0.3920477826671146,-1.0152923742498159,-0.23731223419521827,0.42136025430670854,1.027959002257798,0.028320263677764197,62.25081084339913
0.07166413975085133,0.16954041021828617,-1.0260680827411577,0.6373330412721927,-0.17973251401012086,0.696631501217747,-41.59150612946576
-1.194627603196189,1.5028270852495802,-1.4093568568365213,0.5782785192762222,-0.09605508617007594,0.002823199533097012,-176.33052509769655
0.011722149085865649,0.02034271181057728,1.181996454223222,-1.0333002418218002,-1.014610826803366,0.6161730983702236,85.48992256221112
-1.345870923473215,0.8743891807127275,-0.6581164890752567,-0.47622087354465903,-0.30372602877666466,-0.8192578597214978,-196.2588843566422
-0.21853825400221535,-1.2320084539731764,1.044291797949948,0.8767068347612461,1.6029643469216657,1.8248891519232369,390.65311871082093
1.2031772432515964,-0.49951502376283974,-0.9535790950162043,-0.5691041116785548,-0.7082341265480232,-0.04734707975579085,-104.16021000326035
-1.9255673603328771,-0.7664664310197877,2.768373605625943,0.6110709051105707,-0.25155190018413637,1.4937097590055342,300.82171682561386
-0.1453494223138852,-0.1471927507680115,1.4152045267018234,-0.9880028180029409,1.8418156093866072,0.347397486434762,338.37512831572974
-0.2628824730353762,0.22794726206260926,1.7408580770144348,0.46496164550609703,-0.3267445899410919,0.23140635127741563,139.03700339315054
2.073664175433755,0.5273547467523633,1.9639992359884344,0.10242866407800864,1.1118533687966246,-0.3702140306079106,330.2711313528454
-1.217238649889543,1.8083008710890636,-1.2207345670556264,-1.1754623837759852,1.1850762665583683,0.7249503535466539,25.740085732210893
-0.08701522331813741,0.19731341229026655,-0.31830101410433403,0.48674150215806,-0.5416207633091875,-0.5831228313242981,-133.39039110590244
-0.4968990471525983,1.1184694114433438,-0.37295851021312565,-0.006853994901490916,-1.1449082576389766,0.544929188178994,-93.64497627692158
0.7861205475982457,0.405029604444193,-0.514864662403782,-0.46379726964987933,1.9786512875485034,1.7975448446859867,315.4749485754483
0.10975760599336436,-0.26209020036287395,0.9994640847007261,-0.7478780274483465,1.519665439205211,-0.7697238435808309,141.41598816338708
0.20475888240178416,0.29964768783734813,-0.02230028371805305,-1.6158867874104728,-0.6888855425754056,0.7658782794806148,18.67864969114397
-0.7904287143494676,-1.9982866765377374,-0.9434861788144033,-0.013346464769981237,1.0773368872783697,1.2396945300642426,75.7444087885436
-0.43608021709521955,-1.542681989972529,-0.6710017453111383,0.5265031181081061,1.087791711437109,-0.6372118248590148,-34.955391158551194
0.45007717316738993,0.16498713977418292,-0.8118915303839981,-0.6197107756347167,-0.15344855244114008,-3.081142823776587,-365.9025707667436
0.5452553456815439,-0.387775383551393,-0.9968198882565596,-0.8626141808368348,1.04981119137842,0.3225906978826006,60.42894106698446
-0.13125696709230472,-0.6500025808234597,-0.21113023882769444,-0.22485598180807856,-0.987179527151184,0.07685188295876821,-106.0322429480536
-1.895006893597774,-1.1355180451889948,-0.896775244507152,0.11010758575632887,-0.7286591410337823,1.127477858731929,-109.48446333268676
0.21197093564998332,1.8818018326401498,-0.6980315046409635,-1.9478237331009474,0.6209215568891648,-1.214556642322691,-119.07579907211989
1.8149259100865125,0.35484015557029747,0.205960716209084,1.0581056179960362,1.7441681361472945,-0.5972653732735059,167.42913542062155
-0.2020869064379293,0.11412607435910055,-0.3052382722524012,-0.22633441639067606,-0.1801653737290823,0.3475987709747856,-16.485610024772477
-0.530010758779966,0.6250767970040728,-1.7971436676291046,0.2557842523263653,1.7470591445535142,-0.4027572899064173,-70.00753124400802
-0.3706979152161819,-0.2019460687530188,1.804410826698425,0.5508128351835049,-0.2338796033133684,0.612411652915375,201.8086075472162
-1.5370679870688635,-0.6664799269634811,-1.3776256560635605,-2.4902817083763287,-1.55037687093124,0.6690447424705321,-229.06363071002835
0.6538926102710242,-1.2245569402250898,1.983373599422574,2.117730003008565,0.2315284802175192,-1.5271207953357557,86.47548925908114
-2.553921134901955,-0.22476540189268354,0.9495541354413237,-1.366878698415421,-1.4848979684499035,0.9343199112392737,-63.987372890934545
0.14583626624197032,-1.0978762882546842,-0.1622191490215529,0.14292212568995877,1.8289096324371783,0.8056914739222492,223.4104029528835
0.6754013279510187,-1.6615340699006595,0.006345309800637443,0.33973352262994766,1.5762242847171393,0.9806719956878627,268.1720102389023
-0.66119321738779,-1.5695800321850586,-2.3017344927901626,0.9687025207058747,-1.003969506996826,-2.156482133927654,-515.653607242745
-1.8996702808588812,0.9017286971402739,0.5053371476473485,-1.3833407769716104,0.5278393499155871,-0.12826348048383082,4.524811974504325
-0.39030414911169925,-0.5190257189181485,-2.2816620724205774,-0.10312806235137562,-1.1118507066640289,1.0974226874227069,-194.08760358586787
-0.8146917670983592,-0.5110989667242454,-1.5092385936412787,-0.49367815811910076,0.9329591528945822,-1.5770682676728154,-217.74933853746097
-0.44279093792784774,-0.1020382008184647,0.159036264731735,-0.9772688616230066,-0.841734068994101,-0.6304985142467532,-123.13086576499524
-0.8583577801812136,0.12200981464536144,0.4933179008808892,-0.5756378262377739,0.1848361236948739,0.7003098794089914,98.37227848890316
-0.22467990162987012,0.8594142547594531,-0.5060892911918885,-0.004262937643876164,-1.133042347377462,1.0750212145109097,-54.608697298680724
-0.20288441701003918,2.092856924085462,0.9893114319002247,-2.0788050130416513,-1.77626963431885,0.48702644260865274,-14.223630080504446
0.9572630761791636,-0.8895764849550238,-0.15624777267764606,0.2849649151626972,1.0478545137125523,1.4097448071981633,247.5847442677625
-0.3637845296098712,1.0325617203605524,-1.71374357412924,-0.3488519971912,-0.46685541039991946,-0.7701191072317533,-263.3912220715053
-0.4304147086872844,1.623861412322142,-1.7210471256296629,0.9011436305292249,-0.982416240480937,1.3681890237485779,-134.9529607732125
-1.1320231885512633,-1.82415816539896,0.7010583485062267,0.19278400358849523,-0.7316018661213409,0.07447497343108751,-30.861355368884496
-0.33781509419140304,0.4610780322964351,-0.5587958188849573,1.2288565502005595,-0.31207193205273287,-0.6274207344263732,-139.93620393529375
0.3285631151875155,-1.07050813463542,1.3339356398879483,-1.2883514192040415,-0.713712463865602,-0.22598154534406228,37.002994032978194
0.27403884064930323,1.3636072951996998,1.0095859678911938,-0.1026485734506316,-1.5145735090585566,-0.265924194072433,-44.218398313501346
-1.032675529017987,-0.7758714994462428,-0.37658887481751024,0.22857208632752485,-0.1275013186783045,-1.253766331991023,-185.61352424480202
0.6333012362556484,0.8074191823824282,0.5197333059950014,1.2633640849509191,-1.244362484149788,0.11426523006332008,-18.091682472678563
-1.4218106667418438,-0.25083301645504735,0.9960476858058164,-0.32267983884213575,-0.7567950885694608,1.5013336519554867,125.4820398258998
0.27308885852988896,-2.3038449694880216,0.9811495194007849,0.10070321403397768,0.5038878713794005,-1.3351466116608586,16.00755296114451
-0.26222813723383215,1.7165403158774715,-2.2182355303124166,0.4596260372158683,-0.01155267897655717,-1.1329780946912673,-317.23386609024493
-1.5406671311912938,-0.2961451208038582,-2.0769735223943804,-0.262312828495323,-0.46403576074681513,-2.3306634780373923,-506.7334383803449
-0.4028738354023735,1.1228480950493616,1.6927446168010818,-0.55061162638712,-1.2244102177100717,-1.4792152544449093,-103.36700204009784
0.2854861626880532,-1.0043183843830081,0.898346125075529,-0.26911080253030073,1.3049402040080331,-1.0694023872354967,103.78171643680952
0.30096837664241116,-0.1350446018627742,-1.071019562531488,-0.8791531990935461,-0.142285692445148,-0.7961315055429548,-176.81196471145083
-0.22139825818509487,1.7970165164979541,-0.816023071946203,1.601118685639269,-0.849139646512992,-0.8041376881606885,-229.0304639186824
-0.006070911539893324,-0.09888965319114267,0.3885786045309641,0.08182935854756501,2.4929995174327906,0.8384907744516419,304.32118306240545
0.07156623721939247,0.3336621052869483,0.8303358165442456,0.47897982574639186,-0.8560838259088672,-0.4776574467651167,-45.756248605110486
0.6221450185106159,-0.904503586443227,1.6585089167526792,-0.2155423209189128,1.4933394189563414,-0.030228159459196623,309.15065762463865
-0.6080061429373236,0.43221669075925395,-1.2445425000847228,-1.340072071123935,0.23286808742689824,-1.014479726707414,-216.2022968187098
1.024774112281728,-1.2223646149872391,2.1655214522065567,-0.9988208693340495,1.0546206284873183,1.1685803642733814,426.43931373878837
-1.854609310898411,-0.3092842933129496,-1.1189242769760182,0.8076608876780496,0.016526414134551155,-1.3054620222731739,-283.3507700832838
0.618360566259665,-1.4089191026905246,1.4930031044432035,1.031653774575175,-0.16013013959793715,1.455600479257298,280.4789567215431
0.6937061125361853,0.6928152103009226,-1.4972323944841732,-0.790017096815208,0.7265116223360603,1.5844943751570586,108.4427952565913
0.09143990321022591,0.073302029353185,1.130674797854511,0.7764534331564866,1.7343995268369568,0.14388176262112315,281.8435136660572
0.7744747949256725,-0.306985241924994,0.7608292115225166,-2.077961258172137,1.2816054414959426,0.8634594763052582,282.109539330187
0.8066764021643629,0.9443852228353897,-0.31667954593424946,-1.0040796329550274,1.3744849814275593,-2.9431415654717332,-158.57009113554
2.17009499187626,0.3636726478389822,-2.0160302195142723,0.12100924319881162,-2.045622890945603,0.6176893882633404,-215.0534697211394
1.2450090488116947,0.13487415827963925,0.5554228527429601,-0.5210688772410091,0.5513603019033462,1.859244147838669,332.9370817670579
-0.22112822791412187,-0.7093589096424198,-0.553646484550792,1.0008030433825523,0.3132239910065639,0.18056093819747002,-5.941217503922299
0.9219363780076167,-0.46595097807205077,-0.8476272124968842,-1.3157974082181412,0.8185946183432132,0.8514099367626543,106.29620124426337
0.14425352228204003,0.685619374218483,0.48721819463042715,0.08486545836110417,0.7673073626024868,0.33078380653823597,150.54097482838705
0.5445184501466294,-0.4931904370886025,-1.7018316692926767,2.47247154045335,0.02019123823233079,-0.31211252426939223,-156.15463729302525
0.16704655337656374,0.24155679420538098,0.694774171320887,0.06664000216842422,2.073709431489805,-1.1922248489561023,139.63913358992906
-0.32175270399020833,-1.32484578093274,2.2143299425565965,1.9126881343567956,-1.3477092303094034,-0.032481035842094615,80.31119787962297
0.7408243454201259,-0.9943493746085122,0.04091917539572113,-0.22859991534001858,-1.0021874557814727,-0.5132135664715852,-99.22794486414757
0.39188126224558456,0.4259109671014114,0.2541276870714354,0.6506676287920862,0.6970509788397266,-1.0345979596066548,-9.590818888369808
0.14462763378954377,-0.2903829916507967,-0.3711919512615264,-0.3870530262337276,-0.9434698244081563,0.8731692923815881,-21.437393163553367
0.13735247940703602,-1.1301787294846835,-0.8692869869886438,-0.18414581568320207,-0.010867137034972144,2.9181735550600925,208.142380881084
0.551885971822154,-0.7613552698089406,-1.3569355696995753,-1.936752702502465,0.223153054747697,0.6802302084176292,-4.242584002270382
0.3901926106054028,1.0383860371596327,-0.6438720111083527,-1.0835965446725377,1.1111452152044625,1.1240958947016253,156.39738589650543
0.9941680463013193,-0.29478750324807973,-1.7313159358110126,0.3978444155207086,-1.3572838197115573,-0.969557343316222,-313.1143509824113
-0.37051335659386964,-0.14842940106418565,0.027177167672463982,0.809846061119427,-0.6213317235219793,-0.2308489679037105,-85.03080358486382
0.34508618601508256,0.7985049046156689,0.3548181181783934,1.211265496493013,0.5903622081149456,-0.9319911252835396,9.106401680540648
-0.4894142344944204,-0.8455521763546138,-0.37598357935186616,0.4050353858557128,-0.5610891309809973,-2.7452995536723845,-348.324612092731
-0.04692057887918407,-1.2829922241885696,-0.46770120131189136,0.07682189106025536,0.3465038817307158,0.47704082722312147,15.769788069180294
-0.9569361793091676,-0.12851749066503051,0.09217416823921736,-0.7977006664410287,-0.005540238872132881,-1.900774128384982,-198.032986281123
-0.6558259447427762,0.3093234987202181,-0.6895973461199002,0.20189521606425118,-0.3260293165574689,0.4138317384839156,-96.36972779845044
0.786860068735157,-0.08160192434705991,0.24688690153226664,1.1398566043617029,-0.499290590805561,0.5904523007847245,64.53432154250409
1.016356831603006,-1.4527012227897205,1.5427487877357553,0.02946571864601922,-1.4080892472263937,1.7955704027791475,217.78489326828537
-2.1943824698200243,0.5332073178993125,-0.12854629325195685,0.7031425422200039,-0.6516751221564157,1.5994709401137894,-4.6498728071866235
0.46009719834924406,-0.4063956937063165,1.0849248358982795,-1.6935002946143993,-0.42847008834661526,0.18448544844506723,96.30146534737526
0.10076282290159877,0.18147788187905595,0.13775840517403723,-1.399343047785875,-0.44137750329462916,-0.18769393142176521,-51.33446049877537
-0.035757644373514225,0.6040248469495526,-0.0378867010218419,0.527568116112033,0.8209671393129958,-0.2841395546889674,42.273175004361356
-0.45969814247392055,-1.1586550973229164,-1.659735361381571,-0.8937452821176533,-1.2562860414069255,-0.2402568398344221,-288.2732121348233
0.07969406738271223,0.6196566917631479,-0.28509551582833836,-0.7510233913905242,-0.4725008930849044,-0.6048743990091834,-105.50895463920544
-1.4785862457798415,-0.4152879139008013,0.23561455810856594,0.3384964074944141,0.7708651938869668,1.143754043206929,136.25994316488703
0.21540310933394566,-0.6363507273948811,-1.2173397321082118,0.38753176905355363,1.9093031537309764,-0.2890648419076363,25.48601676780899
-0.43676423723821745,1.3814540786904865,-0.1314725956716678,1.7495839042054206,0.8260471714415063,-1.6065771007386793,-81.25241544474666
0.9422300175678358,0.31537289612739006,-0.7161945136133265,-0.42967612707459496,0.19136225411161115,1.0243517898599654,90.86689246342034
0.9182428214350015,-2.2176465207197604,-0.24318094807710125,-0.3053737360936483,0.6220649049902,-0.1277072071486352,69.88754343454563
1.0500490415534267,-1.7260106186667665,0.967794469003426,0.14299063480921648,0.3989921575016956,0.3246582355025183,206.77956022106588
-0.9878659101397719,-1.7157083186381294,0.07991526374003749,0.08551332963959903,0.32093006192565754,0.7230379395798638,67.22915106098017
0.9942988266876233,-0.5090938053115694,-1.572989257072861,-0.12887737868875357,-1.0525471918701104,0.25473113738020947,-175.3698178042025
-0.7804679879042188,-0.14053052784437825,0.12333075761887453,0.14007845553686568,0.6137659938071383,0.04170100492912409,40.683201335296665
-0.7691423497872982,-0.19382613877280352,-1.6075598643689741,0.8294748419317485,-0.7627247785662142,-0.9399031011088647,-333.5731018433417
-0.6092993945063785,-1.447466417273949,-0.9598596051532643,-0.029943447057749532,-0.8561078403939216,1.3162552162551524,-51.16920561642447
